symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
DGBUSDT,2024-01-03 16:00:00+00:00,2024-01-10 16:00:00+00:00,SHORT,0.008877336000000001,0.008312492999999999,time,42,0.31810242098649016,0.31010330739631237,4.000443254024169
DGBUSDT,2024-01-18 20:00:00+00:00,2024-01-22 16:00:00+00:00,SHORT,0.007807657,0.008407741145809777,trail,23,-0.6486927073758981,-0.6621968672653624,2.3696401895364048
DGBUSDT,2024-02-14 08:00:00+00:00,2024-02-17 12:00:00+00:00,LONG,0.008292487,0.008370333770594884,trail,19,0.10495604062112551,0.08706763557575335,1.7888682595701064
DGBUSDT,2024-03-11 20:00:00+00:00,2024-03-15 08:00:00+00:00,LONG,0.016965088,0.014453038347427491,trail,21,-0.7517756573608314,-0.7598990255723305,3.9392526802739276
DGBUSDT,2024-03-30 12:00:00+00:00,2024-04-01 08:00:00+00:00,LONG,0.015354605,0.017609289038675285,trail,11,0.9616596235531617,0.9511812392397424,3.0539059308044947
DGBUSDT,2024-06-30 00:00:00+00:00,2024-07-05 04:00:00+00:00,SHORT,0.007887633,0.0068790289635548285,trail,31,1.1804601111986874,1.1656895399269862,2.1664700309397036
DGBUSDT,2024-09-19 08:00:00+00:00,2024-09-26 08:00:00+00:00,LONG,0.006732019,0.007097870000000001,time,42,0.58971315088012,0.5723510657196593,1.8430965926186549
DGBUSDT,2024-10-01 16:00:00+00:00,2024-10-06 08:00:00+00:00,SHORT,0.006787963,0.0066751978666759046,trail,28,0.1426371768815228,0.12889937193341347,2.329338647685778
DGBUSDT,2024-10-07 04:00:00+00:00,2024-10-10 00:00:00+00:00,LONG,0.0067720309999999995,0.006379370359824545,trail,17,-0.5974124741777773,-0.6138977355194217,1.9411278557751983
DGBUSDT,2024-10-10 12:00:00+00:00,2024-10-12 08:00:00+00:00,SHORT,0.006338098,0.006754014428140364,trail,11,-0.6153572603907496,-0.6303610230987784,2.132798326840785
DGBUSDT,2024-10-14 04:00:00+00:00,2024-10-21 04:00:00+00:00,LONG,0.00680204,0.007077876,time,42,0.4212503117884063,0.4046296446047337,1.9253138063816935
DGBUSDT,2024-10-23 12:00:00+00:00,2024-10-30 12:00:00+00:00,SHORT,0.006667999,0.0061518449999999995,time,42,0.7763938269482422,0.760345924154279,1.994030024411512
DGBUSDT,2024-12-30 16:00:00+00:00,2025-01-01 16:00:00+00:00,SHORT,0.011006697000000001,0.011903723872233655,trail,12,-0.43028519146301525,-0.43873268640011104,3.7881052594038707
DGBUSDT,2025-01-08 08:00:00+00:00,2025-01-15 08:00:00+00:00,SHORT,0.012846145000000002,0.011853554999999998,time,42,0.31726725546016604,0.3106975158216151,4.870817073514639
DGBUSDT,2025-01-15 20:00:00+00:00,2025-01-18 16:00:00+00:00,LONG,0.012953885,0.011984773848108757,trail,17,-0.40242335027651005,-0.4110299102825502,3.7180941023524365
DGBUSDT,2025-03-24 20:00:00+00:00,2025-03-26 12:00:00+00:00,LONG,0.008832649,0.011022598667977194,trail,10,2.0210810109368733,2.0080385200112008,2.4535190541717067
DGBUSDT,2025-05-23 04:00:00+00:00,2025-05-25 04:00:00+00:00,LONG,0.011143342,0.010006997,flip,12,-0.783278154983997,-0.795567854132922,2.6038066198552388
DGBUSDT,2025-07-24 08:00:00+00:00,2025-07-31 08:00:00+00:00,SHORT,0.008927321,0.009002699999999999,time,42,-0.04070782526525601,-0.04842163040153762,4.148406582049772
DGBUSDT,2025-08-08 00:00:00+00:00,2025-08-11 20:00:00+00:00,LONG,0.008752625,0.008725997362053744,trail,23,-0.026468304848697312,-0.04038870723325223,2.298784123906138
DGBUSDT,2025-08-13 12:00:00+00:00,2025-08-15 12:00:00+00:00,LONG,0.009532859,0.008835221955512325,trail,12,-0.5511972159268618,-0.5632481478712389,2.6553962919798173
DGBUSDT,2025-08-18 08:00:00+00:00,2025-08-22 16:00:00+00:00,SHORT,0.008707387,0.0089088917506917,trail,26,-0.183505225610125,-0.19619257723175984,2.522196984391343
DGBUSDT,2025-08-23 00:00:00+00:00,2025-08-25 20:00:00+00:00,LONG,0.009092727,0.008327458480372162,trail,17,-0.5681737031163091,-0.5789751370987822,2.9625696043622156
DGBUSDT,2025-09-09 08:00:00+00:00,2025-09-15 04:00:00+00:00,LONG,0.00870261,0.008321371481996184,trail,35,-0.5046775144332791,-0.5231101181770098,1.7360542463179505
DGBUSDT,2025-12-18 20:00:00+00:00,2025-12-25 20:00:00+00:00,SHORT,0.005348395,0.005791737,time,42,-0.3919591328902815,-0.3995247676067928,4.229651734330102
DGBUSDT,2026-01-10 04:00:00+00:00,2026-01-13 12:00:00+00:00,SHORT,0.005818254,0.0061594623679291855,trail,20,-0.46896011923589664,-0.4817547835925505,2.501042552426047
DGBUSDT,2026-01-14 16:00:00+00:00,2026-01-16 00:00:00+00:00,LONG,0.006261877999999999,0.0059401108441473815,trail,8,-0.39574213961337856,-0.4080645358686533,2.5968974976195875
DGBUSDT,2026-01-24 16:00:00+00:00,2026-01-31 16:00:00+00:00,SHORT,0.005768269,0.0049814939999999995,time,42,1.0472822187644628,1.0349971196054906,2.6047815801819683
DGBUSDT,2026-03-23 20:00:00+00:00,2026-03-30 20:00:00+00:00,LONG,0.004291287,0.0038588420000000003,time,42,-0.49765151779568345,-0.5055528804710642,4.049934335973019
DGBUSDT,2026-05-13 16:00:00+00:00,2026-05-16 08:00:00+00:00,SHORT,0.003738878,0.003947463072264826,trail,16,-0.4327980706604264,-0.44521068805256825,2.578021942435644
DGBUSDT,2026-06-18 16:00:00+00:00,2026-06-25 16:00:00+00:00,SHORT,0.002529241,0.00240072,time,42,0.3393435341869965,0.32865850584453854,2.9948446531344217
DOGEUSDT,2023-10-03 20:00:00+00:00,2023-10-10 20:00:00+00:00,SHORT,0.06128161,0.059147739,time,42,0.6076215665573148,0.5797015823638154,1.1461324540237525
DOGEUSDT,2023-11-22 00:00:00+00:00,2023-11-27 08:00:00+00:00,SHORT,0.071728475,0.08090426399999999,flip,32,-0.6561755005486647,-0.6643825712189632,3.8990769405469243
DOGEUSDT,2023-12-12 20:00:00+00:00,2023-12-19 20:00:00+00:00,SHORT,0.092512238,0.090257069,time,42,0.12182956712986424,0.11383319902813531,4.0018167739277954
DOGEUSDT,2024-01-23 08:00:00+00:00,2024-01-30 08:00:00+00:00,SHORT,0.079756066,0.081784528,time,42,-0.1816627734958468,-0.19309110345434957,2.8000591614168195
DOGEUSDT,2024-02-09 08:00:00+00:00,2024-02-12 04:00:00+00:00,LONG,0.081934573,0.07958366547343923,trail,17,-0.5052127515327047,-0.5333852870175315,1.1358580067184438
DOGEUSDT,2024-02-27 00:00:00+00:00,2024-02-29 16:00:00+00:00,LONG,0.089256769,0.12893961446574914,trail,16,5.370907206781355,5.351578358025692,1.6555564381777017
DOGEUSDT,2024-06-17 16:00:00+00:00,2024-06-24 16:00:00+00:00,SHORT,0.129541126,0.11581473399999999,time,42,0.9767691546497608,0.9620201337987871,2.169635552307713
DOGEUSDT,2024-07-03 12:00:00+00:00,2024-07-05 12:00:00+00:00,SHORT,0.11920422800000001,0.10201708283714364,trail,12,1.5315611366974338,1.5145653123224236,1.8828154077098647
DOGEUSDT,2024-07-25 04:00:00+00:00,2024-07-27 08:00:00+00:00,SHORT,0.122753163,0.1359374255846639,trail,13,-0.669146944209347,-0.6791151806137435,3.2101967391028143
DOGEUSDT,2024-07-27 20:00:00+00:00,2024-07-31 20:00:00+00:00,LONG,0.13620084799999999,0.12289312100000001,flip,24,-0.7399029078600879,-0.7520192253635306,2.6410664784005373
DOGEUSDT,2024-08-15 20:00:00+00:00,2024-08-21 20:00:00+00:00,SHORT,0.099090264,0.106842043,flip,36,-0.5552333590250101,-0.5665893525593759,2.817895228908065
DOGEUSDT,2024-09-09 20:00:00+00:00,2024-09-16 00:00:00+00:00,LONG,0.103841143,0.10036623368652707,trail,37,-0.3180987829405983,-0.33330803911514756,2.1039819194805736
DOGEUSDT,2024-09-16 16:00:00+00:00,2024-09-19 16:00:00+00:00,SHORT,0.09986003300000001,0.10596119640309973,trail,18,-0.6337930888733143,-0.6503907361319748,1.9279840992706194
DOGEUSDT,2024-10-01 00:00:00+00:00,2024-10-08 00:00:00+00:00,SHORT,0.11417573700000001,0.10933278999999999,time,42,0.2658667352781313,0.25583795554738825,3.1908169148340604
DOGEUSDT,2024-10-14 12:00:00+00:00,2024-10-21 12:00:00+00:00,LONG,0.11301389399999999,0.1389969021844947,trail,42,2.5454853627228284,2.527770695603847,1.8064127191931054
DOGEUSDT,2024-11-05 08:00:00+00:00,2024-11-06 08:00:00+00:00,LONG,0.167820331,0.18901959831732845,trail,6,0.6647795870380523,0.6563594069502187,3.8003937761660374
DOGEUSDT,2024-12-07 16:00:00+00:00,2024-12-09 20:00:00+00:00,LONG,0.45283580999999995,0.4113812502982974,trail,13,-0.5094971334449262,-0.5184020567643934,3.5935177487765806
DOGEUSDT,2025-01-07 20:00:00+00:00,2025-01-14 16:00:00+00:00,SHORT,0.353873806,0.3568414241828081,trail,41,-0.050007850585733156,-0.059548953154343304,3.3539100717016455
DOGEUSDT,2025-01-15 00:00:00+00:00,2025-01-19 08:00:00+00:00,LONG,0.356016773,0.3806865121758825,trail,26,0.4836635303528265,0.4724956892619186,2.865370284150283
DOGEUSDT,2025-05-08 04:00:00+00:00,2025-05-11 00:00:00+00:00,LONG,0.179533844,0.2376491085182334,trail,17,3.1327754929845506,3.117290701336586,2.066543788737731
DOGEUSDT,2025-06-13 00:00:00+00:00,2025-06-20 00:00:00+00:00,SHORT,0.181055667,0.169340787,time,42,0.4492334379923793,0.438124658763991,2.880604550878514
DOGEUSDT,2025-07-01 20:00:00+00:00,2025-07-02 16:00:00+00:00,SHORT,0.157932606,0.16789521538245808,trail,5,-0.6896024958443532,-0.7070936112887982,1.8295002455182425
DOGEUSDT,2025-08-07 20:00:00+00:00,2025-08-11 20:00:00+00:00,LONG,0.217315175,0.22418519026409697,trail,24,0.25552043745463104,0.24258807175891586,2.4744119330465932
DOGEUSDT,2025-08-13 12:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,0.24670398899999998,0.22856854388528042,trail,6,-0.5259112512186456,-0.537357953758552,2.7955649138639784
DOGEUSDT,2025-08-15 16:00:00+00:00,2025-08-22 16:00:00+00:00,SHORT,0.22224330700000003,0.23723468686105234,trail,42,-0.37753041743303034,-0.386485281814142,3.573476787375715
DOGEUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,0.213745857,0.210793219,time,42,0.08711009981125663,0.07702045228249756,3.1715676795238554
DOGEUSDT,2025-10-01 12:00:00+00:00,2025-10-07 12:00:00+00:00,LONG,0.242892846,0.2511719526061071,trail,36,0.33588717627077574,0.3201203364778674,2.0295760228624284
DOGEUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.161221619,0.148964676,time,42,0.47847469137428184,0.4684049094531112,3.177824529915927
DOGEUSDT,2026-01-14 00:00:00+00:00,2026-01-16 04:00:00+00:00,LONG,0.14832448399999998,0.13853551798423472,trail,13,-0.6185590563008296,-0.6335551165918287,2.133893794706015
DOGEUSDT,2026-01-29 16:00:00+00:00,2026-02-02 12:00:00+00:00,SHORT,0.11618513400000001,0.11027023615488116,trail,23,0.4919134429761366,0.47645335401835404,2.069845787264455
DOGEUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.08930320100000001,0.0974538182350477,trail,4,-0.6549533228546249,-0.6664350404325281,2.7870394636413
DOGEUSDT,2026-03-19 16:00:00+00:00,2026-03-25 08:00:00+00:00,SHORT,0.092842139,0.09683904299999999,flip,34,-0.35458116511094967,-0.36775939458776985,2.4282472889310585
DOGEUSDT,2026-03-28 04:00:00+00:00,2026-04-04 04:00:00+00:00,SHORT,0.08987302999999999,0.091397411,time,42,-0.18941467581606794,-0.20728240924182714,1.7909378451923228
DOGEUSDT,2026-04-08 00:00:00+00:00,2026-04-15 00:00:00+00:00,LONG,0.094948476,0.093132052,time,42,-0.24620150660439769,-0.2667926970674099,1.5540626491451
DOGEUSDT,2026-04-27 04:00:00+00:00,2026-04-29 12:00:00+00:00,LONG,0.100250066,0.10525775124263352,trail,14,0.7905645417421866,0.7652421363123326,1.2637030114948518
DOGEUSDT,2026-05-14 08:00:00+00:00,2026-05-16 12:00:00+00:00,LONG,0.113944173,0.1078898191561383,trail,13,-0.512340501183044,-0.5277682653890347,2.0741825952702926
DOGEUSDT,2026-05-18 04:00:00+00:00,2026-05-25 04:00:00+00:00,SHORT,0.106558023,0.102850846,time,42,0.30492753671225525,0.2909039384992462,2.2818679994920954
DOGEUSDT,2026-06-18 12:00:00+00:00,2026-06-25 12:00:00+00:00,SHORT,0.08450464099999999,0.073442026,time,42,1.4406804455106548,1.4230724302132087,1.817354168509913
DOGEUSDT,2026-07-31 16:00:00+00:00,2026-08-07 16:00:00+00:00,SHORT,0.06901928800000001,0.069880958,time,42,-0.17324772739219335,-0.19545100204207513,1.441228850455641
DOTUSDT,2023-11-30 16:00:00+00:00,2023-12-07 16:00:00+00:00,LONG,5.5156542,6.1961406000000006,time,42,1.259603516138798,1.2432680539185372,1.95892834671742
DOTUSDT,2023-12-11 20:00:00+00:00,2023-12-14 00:00:00+00:00,SHORT,6.5210431,7.6042806,flip,13,-0.7832013439525493,-0.7907450853313586,4.241926968743811
DOTUSDT,2024-01-03 16:00:00+00:00,2024-01-10 16:00:00+00:00,SHORT,7.7646699,7.2581768,time,42,0.30488542748428354,0.29740707186053,4.279015549669539
DOTUSDT,2024-01-11 00:00:00+00:00,2024-01-12 20:00:00+00:00,LONG,7.9923969999999995,7.362911202252956,trail,11,-0.4248074411872435,-0.43343729045322993,3.708060131029707
DOTUSDT,2024-01-18 12:00:00+00:00,2024-01-25 12:00:00+00:00,SHORT,7.2078370000000005,6.3909167,time,42,0.9447897621101123,0.9314520779231805,2.399217101822938
DOTUSDT,2024-02-26 20:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,8.0784228,7.8083912979351755,trail,11,-0.3089644754871362,-0.3237535390983359,2.1637610629902504
DOTUSDT,2024-03-14 00:00:00+00:00,2024-03-15 08:00:00+00:00,LONG,11.3774122,10.392824570990324,trail,8,-0.5270942397051424,-0.5368395881237943,3.283617847747182
DOTUSDT,2024-03-26 04:00:00+00:00,2024-04-01 04:00:00+00:00,LONG,9.9159739,9.112528607131814,trail,36,-0.6963008684443676,-0.7100506558647777,2.327308708242235
DOTUSDT,2024-04-25 08:00:00+00:00,2024-05-01 16:00:00+00:00,SHORT,6.883934200000001,6.74380726292995,trail,38,0.15529782133470774,0.14309106074092348,2.6214981242684945
DOTUSDT,2024-05-10 20:00:00+00:00,2024-05-15 20:00:00+00:00,SHORT,6.811955800000001,7.012103,flip,30,-0.2645496838192254,-0.27895588687841816,2.2212653721814934
DOTUSDT,2024-05-24 08:00:00+00:00,2024-05-31 08:00:00+00:00,SHORT,7.1098664000000005,6.9960982,time,42,0.12418256723682387,0.11176543890377011,2.5770853889636967
DOTUSDT,2024-06-14 20:00:00+00:00,2024-06-21 20:00:00+00:00,SHORT,6.1141651999999995,5.6126833,time,42,0.6505533578629512,0.6378626802488198,2.521535963088933
DOTUSDT,2024-07-03 20:00:00+00:00,2024-07-05 08:00:00+00:00,SHORT,6.0641802,5.564472987997849,trail,9,0.6826551729251078,0.6694002304030865,2.414193795773638
DOTUSDT,2024-07-06 20:00:00+00:00,2024-07-13 20:00:00+00:00,LONG,6.2678798,6.2301304,time,42,-0.032136242155158465,-0.04067364314387773,3.748213307806743
DOTUSDT,2024-09-30 16:00:00+00:00,2024-10-07 16:00:00+00:00,SHORT,4.5146452,4.2052612,time,42,0.6574122906066155,0.6420631672274716,2.084809614826669
DOTUSDT,2024-10-23 04:00:00+00:00,2024-10-30 04:00:00+00:00,SHORT,4.2807154,4.194257899999999,time,42,0.2336799811989375,0.21516790311775322,1.7286011791687987
DOTUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,7.096870300000001,6.6669995,time,42,0.36667318920933717,0.35698755504649193,3.303862138707867
DOTUSDT,2025-02-24 04:00:00+00:00,2025-02-25 20:00:00+00:00,SHORT,4.7945612,4.66540142380145,trail,10,0.22470128711242177,0.2113554098805116,2.3977442204763877
DOTUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,4.496650600000001,3.8691603999999997,time,42,0.6277305944343713,0.6205331971737246,4.446051654667817
DOTUSDT,2025-05-08 04:00:00+00:00,2025-05-11 04:00:00+00:00,LONG,4.171251,5.0154770753032905,trail,18,2.0122426379879554,1.9963349196902291,2.011602129299318
DOTUSDT,2025-05-23 04:00:00+00:00,2025-05-24 00:00:00+00:00,LONG,5.107531799999999,4.5606314,flip,5,-0.8635402755341645,-0.8764437129216567,2.4799593347908164
DOTUSDT,2025-07-01 20:00:00+00:00,2025-07-02 16:00:00+00:00,SHORT,3.2810154000000002,3.506576459454867,trail,5,-0.700375594025421,-0.7166758764613003,1.963156167746112
DOTUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,4.1367586,3.8061415,time,42,0.45993410780411026,0.4507264225348753,3.475357710902621
DOTUSDT,2025-08-08 00:00:00+00:00,2025-08-11 20:00:00+00:00,LONG,3.8681601,3.863632215447114,trail,23,-0.011548617566740471,-0.02733414430800103,2.0271734053927823
DOTUSDT,2025-08-13 08:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,4.2022603,3.962934094448157,trail,7,-0.4514507104964646,-0.4641337404638796,2.5230564054657156
DOTUSDT,2025-08-15 16:00:00+00:00,2025-08-22 20:00:00+00:00,SHORT,3.8578423,4.1002297,flip,43,-0.41054455639474724,-0.4209993318868357,3.0608022165770876
DOTUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,3.7768666,3.6941079,time,42,0.14625930330649245,0.135579543907709,2.9963221834047262
DOTUSDT,2025-09-18 04:00:00+00:00,2025-09-20 00:00:00+00:00,LONG,4.4773428,4.301636636698512,trail,11,-0.3733184706714496,-0.38853910708270445,2.1024088044267106
DOTUSDT,2025-10-01 12:00:00+00:00,2025-10-05 16:00:00+00:00,LONG,4.081224,4.082120870048374,trail,25,0.0022915975662292803,-0.014393134858644097,1.9179210780926172
DOTUSDT,2025-10-30 12:00:00+00:00,2025-11-06 12:00:00+00:00,SHORT,2.9941015,2.5767728,time,42,1.0944898302035904,1.0819260601399554,2.5470061803042654
DOTUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,2.7921621,2.5437629,time,42,0.4547510904980065,0.446572392596743,3.912603251314193
DOTUSDT,2026-01-19 04:00:00+00:00,2026-01-26 04:00:00+00:00,SHORT,1.9774066000000001,1.8555564999999998,time,42,0.37376764714776023,0.3640627311916936,3.2972980028741348
DOTUSDT,2026-02-18 20:00:00+00:00,2026-02-21 08:00:00+00:00,SHORT,1.3096070000000002,1.3831093390420481,trail,15,-0.4720619311808292,-0.4855192576836883,2.377886870263664
DOTUSDT,2026-02-23 04:00:00+00:00,2026-02-25 08:00:00+00:00,SHORT,1.2566229,1.3369187765339978,trail,13,-0.5683853231717345,-0.5826176059529125,2.2484095132173607
DOTUSDT,2026-03-16 08:00:00+00:00,2026-03-19 12:00:00+00:00,LONG,1.5844752,1.510184232598076,trail,19,-0.40022303175396723,-0.4138805406643503,2.3430334338403376
DOTUSDT,2026-03-21 00:00:00+00:00,2026-03-28 00:00:00+00:00,SHORT,1.4985503000000002,1.2843852,time,42,1.2610797834464373,1.2469613935664237,2.266547408872709
DOTUSDT,2026-05-15 16:00:00+00:00,2026-05-22 04:00:00+00:00,SHORT,1.3076076,1.3193956999999998,flip,39,-0.0688503271590194,-0.08107000104106955,2.6187278243984715
DOTUSDT,2026-05-23 08:00:00+00:00,2026-05-23 20:00:00+00:00,SHORT,1.2116364,1.3280757093262097,trail,3,-0.7274723185902362,-0.7395841312939953,2.64204878185313
DOTUSDT,2026-06-18 16:00:00+00:00,2026-06-25 16:00:00+00:00,SHORT,0.9447165,0.8422525999999999,time,42,0.78551169792709,0.7739238374302752,2.761510635099208
DYDXUSDT,2023-10-04 16:00:00+00:00,2023-10-07 12:00:00+00:00,SHORT,1.9424171000000001,2.0605459150065344,trail,17,-0.5973294539597677,-0.6130446773201772,2.036242137074285
DYDXUSDT,2023-10-10 16:00:00+00:00,2023-10-17 16:00:00+00:00,SHORT,1.9224231,1.80054,time,42,0.5146093721540457,0.5016225420585797,2.4640347001360947
DYDXUSDT,2023-11-07 00:00:00+00:00,2023-11-09 16:00:00+00:00,LONG,2.4837449,2.3118692800712592,trail,16,-0.4732873338909053,-0.4842303635284863,2.924235888944719
DYDXUSDT,2023-11-24 08:00:00+00:00,2023-12-01 04:00:00+00:00,LONG,3.5830745999999998,3.0740775000000005,flip,41,-0.5843824284030238,-0.5909644253091663,4.861746435969401
DYDXUSDT,2024-01-30 12:00:00+00:00,2024-01-31 08:00:00+00:00,LONG,2.8548562,2.655785382542257,trail,5,-0.6027153163334951,-0.6165448917952818,2.313881585766755
DYDXUSDT,2024-02-06 20:00:00+00:00,2024-02-11 20:00:00+00:00,LONG,2.7938379,2.8864783420300864,trail,30,0.3185354394686344,0.30316528166232154,2.0819565031958844
DYDXUSDT,2024-02-23 16:00:00+00:00,2024-02-25 00:00:00+00:00,LONG,3.2319693,3.382548290745122,trail,8,0.23862421613723706,0.23042943531714213,3.9049244516132475
DYDXUSDT,2024-03-26 04:00:00+00:00,2024-03-30 20:00:00+00:00,LONG,3.631089,3.3539560686634435,trail,28,-0.6157499883765118,-0.6286584103313394,2.4790017022981203
DYDXUSDT,2024-04-25 00:00:00+00:00,2024-05-02 00:00:00+00:00,SHORT,2.2133358,2.0426125999999996,time,42,0.5208129899347289,0.5100096869438987,2.9620570696907436
DYDXUSDT,2024-06-06 08:00:00+00:00,2024-06-07 16:00:00+00:00,LONG,2.1936579,2.026481581734735,trail,8,-0.7670439257003647,-0.7831479479419813,1.9870812098920592
DYDXUSDT,2024-09-16 20:00:00+00:00,2024-09-19 00:00:00+00:00,SHORT,0.8637408,0.8978574913360576,trail,13,-0.3520444113106126,-0.3663048854446718,2.243964660583919
DYDXUSDT,2024-10-01 16:00:00+00:00,2024-10-08 16:00:00+00:00,SHORT,0.96231122,0.8822646,time,42,0.38786230752562023,0.3804017701468378,4.2892352621953584
DYDXUSDT,2024-10-14 04:00:00+00:00,2024-10-17 08:00:00+00:00,LONG,0.9520855399999999,0.9313786751644073,trail,19,-0.18063100150910824,-0.19391943824565822,2.4081086913695167
DYDXUSDT,2024-11-06 04:00:00+00:00,2024-11-10 20:00:00+00:00,LONG,0.99139733,1.1615490289513346,trail,28,1.1270172620623595,1.1165106667231772,3.0457059558258663
DYDXUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,1.45206425,1.28058406,time,42,0.6273442039356548,0.6188446183825511,3.76488945255865
DYDXUSDT,2025-02-24 16:00:00+00:00,2025-02-27 04:00:00+00:00,SHORT,0.7337798,0.7264074949368935,trail,15,0.06419126606333636,0.053968736426701004,3.130340643407762
DYDXUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,0.6618014000000001,0.5461638,time,42,0.7805543397168894,0.7734068796547544,4.477114908207189
DYDXUSDT,2025-03-28 20:00:00+00:00,2025-04-04 20:00:00+00:00,SHORT,0.67919618,0.6263878599999999,time,42,0.5164367204251818,0.5058092481564329,3.011064079094246
DYDXUSDT,2025-05-22 20:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,0.70791231,0.6302322465541011,trail,6,-0.6122950418102665,-0.6212229685543292,3.5842588002058813
DYDXUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.62891127,0.5931778999999999,time,42,0.28209778496760235,0.27415386134850184,4.028236112826992
